frame,left_eye_temp,right_eye_temp,forehead_temp,nose_temp,left_cheek_temp,right_cheek_temp
1953,36.804807908,36.8445752225,36.39514251800483,33.00585974635294,36.30281926942808,36.196914501557096
1954,36.7473662315,36.825427997,36.381556486042626,33.10220234705882,36.30476814751767,36.188175724312394
1955,36.719381825,36.8416294955,36.388009261150444,33.07725030658823,36.300280583809936,36.211979522727276
1956,36.707598917,36.837210905,36.37241588471025,33.044154197352945,36.29901548076249,36.20897058470652
1957,36.710544644,36.834265178,36.377782697535714,33.12646127529412,36.299779527571495,36.20967712757559
1958,36.710544644,36.828373724,36.37280821267475,32.97068430041177,36.28941717198359,36.212074479624064
1959,36.737056187,36.734110460000004,36.383658211454545,33.02699966952942,36.29906615156717,36.22099534563396
1960,36.7414747775,36.8327923145,36.379251180606914,33.017122820176475,36.28508016449438,36.23336949156146
1961,36.7414747775,36.840156632,36.37966376629938,32.98766555017647,36.28362087559835,36.24343558359255
1962,36.70465319,36.848993813,36.36861371761539,33.04744648047059,36.28357470720222,36.23804150911519
1963,36.672250193,36.8534124035,36.360731197485315,33.02561344505882,36.28480856709319,36.25184228455987
1964,36.6972888725,36.8534124035,36.35567742378379,33.14170974447059,36.27836578202885,36.25679665308212
1965,36.713490371,36.843102359,36.35848563527273,33.177924858764705,36.28202393108499,36.247054878751406
1966,36.692870282,36.8357380415,36.357280565136364,33.05247154417647,36.27277315003258,36.23742218481752
1967,36.703180326500004,36.8622495845,36.35609280244418,33.10150923482353,36.277699247124424,36.256652204845665
1968,36.710544644,36.8651953115,36.35782088417879,33.02076165941177,36.282117461410905,36.23791622509371
1969,36.725273279,36.8651953115,36.35681021012587,32.998235511764705,36.28104105929155,36.241344359334065
1970,36.720854688500005,36.840156632,36.346774138836366,32.99771567758824,36.2663823072369,36.23414010106845
1971,36.7503119585,36.857830994000004,36.367651211192666,33.11138608417647,36.28778082019257,36.24430604125967
1972,36.7385290505,36.837210905,36.37861476977273,33.049005983,36.29472635871233,36.23607068583196
1973,36.751784822000005,36.8504666765,36.38418603605534,33.09128582935294,36.29899970094107,36.2620175552906
1974,36.772404911,36.82248227,36.36996455276331,32.95664877764706,36.26830661157895,36.26191330156412
1975,36.714963234500004,36.8416294955,36.366686662716134,33.08764699011765,36.270458650841285,36.24851182727273
1976,36.7355833235,36.8151179525,36.37143584767832,32.943826201294115,36.27863536973022,36.22705482236464
1977,36.6972888725,36.8327923145,36.35184783125,33.011577922294116,36.27578461310559,36.22719337518717
1978,36.728219006,36.807753635,36.35565846801158,33.143095968941175,36.28757796446742,36.18708242386484
1979,36.703180326500004,36.8239551335,36.35130480581818,33.126287997235295,36.27535230918432,36.2120841416443
1980,36.725273279,36.8092264985,36.35048616684615,33.131313060941174,36.283398277409745,36.22506015918142
1981,36.737056187,36.834265178,36.344429360187114,33.16146344317647,36.29393087426244,36.22232856124386
1982,36.7473662315,36.804807908,36.35504359790546,33.01989526911765,36.28949185400269,36.221123669093906
1983,36.728219006,36.8475209495,36.35227644232143,33.10584118629412,36.296474721968536,36.223735982
1984,36.7238004155,36.8298465875,36.362895781837835,33.12403538247059,36.29708219224599,36.22310469719159
1985,36.745893368000004,36.8504666765,36.365112628378185,33.13581829047059,36.284122012375285,36.24264193268293
1986,36.7296918695,36.8416294955,36.34745804188811,33.14846758876471,36.292739069503355,36.22104180911917
1987,36.710544644,36.838683768500005,36.34718523783784,33.10462823988235,36.29647435050417,36.19343122025415
1988,36.7385290505,36.826900860500004,36.35341541425455,33.10428168376471,36.29280521722471,36.2238001000115
1989,36.6884516915,36.840156632,36.348438425,33.060962169058826,36.292331024243246,36.215763216615386
1990,36.698761736,36.825427997,36.34367615920053,33.03566357247059,36.29607754529438,36.2060784246564
1991,36.7503119585,36.8357380415,36.35237385392857,33.08851338041177,36.284993821739135,36.1947764853125
1992,36.713490371,36.826900860500004,36.34171053,33.13824418329412,36.26983327984416,36.1850785715453
1993,36.734110460000004,36.831319451,36.356153424285715,33.169780790000004,36.30713841741935,36.20483268123427
1994,36.6943431455,36.8357380415,36.35854939559741,33.17688519041177,36.303102707233855,36.172529631577106
1995,36.698761736,36.82248227,36.358596612702705,33.139976963882354,36.3071750401677,36.207976191467296
1996,36.7002345995,36.825427997,36.362789629513514,33.14708136429412,36.285672055134896,36.20735105164873
1997,36.714963234500004,36.828373724,36.36028306495205,33.15591854529412,36.296508392818915,36.209164723841496
1998,36.6796145105,36.816590816,36.349530861778554,33.15747804782353,36.28266518379447,36.21799877424138
1999,36.6825602375,36.816590816,36.35757047356757,33.17515240982353,36.30627993947982,36.21233895222475
2000,36.7120175075,36.837210905,36.34739096371849,32.854241444882355,36.28356202499135,36.20566769174255
2001,36.728219006,36.843102359,36.354476849768595,33.21188735829412,36.29523944546679,36.23818553
2002,36.722327552,36.8121722255,36.34451484342905,33.076557194352944,36.294050628007135,36.21845672224148
2003,36.725273279,36.793025,36.342905972263516,33.10445496182353,36.29310889902398,36.21388337507837
2004,36.7120175075,36.787133546,36.33919164614251,33.07170540870588,36.2958050267521,36.2176681093617
2005,36.709071780500004,36.801862181000004,36.33515375370533,33.21725897811765,36.265097329480234,36.22610830028802
2006,36.678141647000004,36.804807908,36.31911713131965,33.18537581529412,36.28001893230701,36.20299673081268
2007,36.709071780500004,36.8033350445,36.32245255045454,32.97848181305883,36.2609270410878,36.21572009093464
2008,36.672250193,36.698761736,36.32072791808996,32.902759301352944,36.28423383196885,36.16663562022444
2009,36.6855059645,36.707598917,36.31750314522642,32.899986852411764,36.28156359574649,36.129714397430384
2010,36.678141647000004,36.722327552,36.307713067343755,33.07413130152941,36.282857605426756,36.035613404740026
2011,36.678141647000004,36.713490371,36.32024145965517,33.12819405588235,36.27939548804124,36.064473069725004
2012,36.6589944215,36.707598917,36.300927850394935,33.0365299627647,36.27101305152912,36.08477822039592
2013,36.666358739,36.695816009,36.29858334654206,32.843671483294116,36.272824179237944,36.084015354234666
2014,36.686978828,36.695816009,36.29353059420183,32.93932097176471,36.28874400815987,36.11162178971732
2015,36.678141647000004,36.701707463000005,36.311344085,32.91540859964706,36.27797929060359,36.05988411667575
2016,36.669304466,36.722327552,36.309580285500004,32.97744214470588,36.27628507457983,36.044844594639535
2017,36.6707773295,36.716436098,36.31014021189655,33.126287997235295,36.274727148738855,36.07246594411009
2018,36.6501572405,36.692870282,36.32563759369551,33.07205196482353,36.266794824593426,36.09896639992308
2019,36.669304466,36.76356773,36.31955496450472,33.10254890317647,36.293457413214284,36.129988653570095
2020,36.6589944215,36.7620948665,36.30904480691589,33.03410406994118,36.30295494798426,36.105228619334156
2021,36.663413012,36.784187819,36.30170343121495,33.09527122470588,36.28424988724064,36.090914690277266
2022,36.642792923,36.781242092,36.29811877511098,33.120049987117646,36.28817945141732,36.1113650859605
2023,36.6413200595,36.7385290505,36.2787842553125,33.12022326517647,36.27714029448276,36.078325163898405
2024,36.6413200595,36.7414747775,36.27921543116638,33.01920215688236,36.27135687438509,36.10727416774312
2025,36.648684377,36.748839095,36.29096093380257,32.95041076752941,36.281460879113006,36.106506024481185
2026,36.639847196000005,36.7827149555,36.2955585340625,32.98991816494118,36.2729775132715,36.01684326330589
2027,36.6413200595,36.795970727000004,36.292439766188494,33.04259469482353,36.28947386464533,36.062343066296506
2028,36.651630104,36.757676276,36.320586498285714,32.999101902058825,36.26673734126817,36.100028486432336
2029,36.663413012,36.7503119585,36.31328156827586,33.08348831670588,36.25887884951055,36.12987066241066
2030,36.642792923,36.745893368000004,36.28651865926883,32.95612894347059,36.26300167690885,36.108415574815254
2031,36.651630104,36.7296918695,36.30707922772727,32.99251733582353,36.283544570902656,36.14551727595782
2032,36.6442657865,36.734110460000004,36.30598486695946,33.09509794664706,36.27434502155822,36.21848515448468
2033,36.6442657865,36.757676276,36.31067642057915,33.13789762717647,36.25010054955958,36.23038118
2034,36.660467285,36.754730549,36.31000534916162,32.909343867588234,36.231786487368424,36.22472974850901
2035,36.672250193,36.692870282,36.32004524863487,32.93949424982353,36.26374990832779,36.213571885356544
2036,36.664885875500005,36.737056187,36.30266385631579,33.14084335417647,36.26492614989144,36.11387794687245
2037,36.669304466,36.722327552,36.29236427310345,32.98853194047059,36.27133638115497,36.13497474113049
2038,36.666358739,36.678141647000004,36.302306580620055,33.1115593622353,36.297148334061696,36.13903197028269
2039,36.684033101000004,36.669304466,36.305135524355144,33.09371172217647,36.274572150698255,36.197542038305286
2040,36.6619401485,36.642792923,36.29936057193549,32.961847119411765,36.263012342,36.1895727874821
2041,36.681087374,36.6737230565,36.30879858054592,32.783370718823534,36.26373043464548,36.2417485571
2042,36.686978828,36.678141647000004,36.31606487561505,33.01764265435294,36.24641266566085,36.25475732
2043,36.67519592,36.734110460000004,36.32786551481081,32.892189339764705,36.24103661599508,36.24471079008606
2044,36.707598917,36.684033101000004,36.33430675773585,32.85112243982353,36.21011223715458,36.23943330560288
2045,36.664885875500005,36.6825602375,36.30063890025729,33.002220907117646,36.24803857879342,36.245314390594594
2046,36.619227107,36.654575831,36.2803048505,32.85025604952941,36.24066152331239,36.28395284614652
2047,36.625118561,36.689924555000005,36.298651671390914,33.17844469294118,36.236719772031805,36.260639551108575
2048,36.601552745,36.678141647000004,36.295385584181815,32.92580528317647,36.213360375184436,36.22585383921067
2049,36.64573865,36.6707773295,36.29618520216928,33.04987237329412,36.2510307159322,36.18568589028636
2050,36.639847196000005,36.6619401485,36.29337441442815,32.86567779676471,36.25985086572856,36.173642531928685
2051,36.701707463000005,36.636901469,36.28487458091743,32.72237684211765,36.26404503156536,36.21434885045841
2052,36.647211513500004,36.6501572405,36.280927034976415,32.872608919117646,36.24697570347364,36.22725672174377
2053,36.654575831,36.6737230565,36.297516719130435,32.95890139241177,36.22571684703125,36.23126388648137
2054,36.64573865,36.67519592,36.298731585859095,32.91506204352941,36.25250327513247,36.198972934498535
2055,36.6442657865,36.67519592,36.296145187068966,33.060095778764705,36.243173447248445,36.18702293696246
2056,36.6354286055,36.678141647000004,36.293184209020424,33.06182855935294,36.23950058631579,36.15751729876289
2057,36.660467285,36.686978828,36.321272276,33.09994973229412,36.223621548454425,36.206074523725604
2058,36.657521558,36.701707463000005,36.30150656577703,32.851468995941175,36.221029464024845,36.152745603614996
2059,36.654575831,36.678141647000004,36.3080213030599,32.87832709505882,36.24959884692659,36.166975637583896
2060,36.664885875500005,36.725273279,36.29243503973507,33.040515358117645,36.23405827253061,36.189253484501165
2061,36.648684377,36.684033101000004,36.304605428336735,32.95456944094118,36.23810707899833,36.12074010785467
2062,36.678141647000004,36.695816009,36.31142201428572,32.94677192829412,36.23053842935,36.13208277363481
2063,36.6796145105,36.701707463000005,36.30736364089926,32.99528978476471,36.221138865735476,36.15008509534183
2064,36.657521558,36.692870282,36.30973170738938,32.92424578064706,36.23553087912088,36.093231239556786
2065,36.660467285,36.695816009,36.301924382589284,32.913329262941176,36.2296132351189,36.163097834847264
2066,36.653102967500004,36.698761736,36.292760654258586,33.00620630247059,36.23476609778446,36.140659894064086
2067,36.653102967500004,36.676668783500006,36.27437312379801,32.990091443000004,36.24181868166457,36.13814674072333
2068,36.628064288000004,36.707598917,36.252429035182246,32.85684061576471,36.22134508088851,36.105410744221544
2069,36.660467285,36.6560486945,36.24909086599029,32.91194303847059,36.253862417086154,36.082070271520095
2070,36.660467285,36.716436098,36.25507040098131,32.92095349752941,36.237169508965806,36.08108521806336
2071,36.6707773295,36.713490371,36.251374337374735,32.99026472105882,36.23645277325468,36.01947641494846
2072,36.664885875500005,36.707598917,36.24815007132536,33.00395368770588,36.2441613829232,36.014366658830276
2073,36.689924555000005,36.707598917,36.26702662370062,32.99684928729412,36.23654887066073,36.03366295527697
2074,36.676668783500006,36.6884516915,36.26806401857798,33.005339912176474,36.24202410023559,36.04891241455587
2075,36.633955742,36.707598917,36.26591241134792,32.99650273117647,36.24131613050917,36.01268210189938
2076,36.631010015,36.695816009,36.25621112270995,32.998235511764705,36.24004958678631,36.04955093843271
2077,36.6265914245,36.740001914000004,36.269343419901624,33.08106242388235,36.24243339884363,36.121278137932286
2078,36.628064288000004,36.728219006,36.25697542,33.04709992435294,36.22566794569343,36.06050789622369
2079,36.633955742,36.709071780500004,36.278368438253594,33.10116267870588,36.2478028368682,36.047630974136126
2080,36.6118627895,36.710544644,36.264388693076924,33.16059705288235,36.2087953205283,36.046877157447554
2081,36.6118627895,36.722327552,36.26737928490909,33.05143187582353,36.20707504511852,35.988184793885274
2082,36.603025608500005,36.716436098,36.26259500828586,33.13252600735294,36.21214185550562,36.048455388524594
2083,36.580932656,36.654575831,36.267571335263156,33.14794775458824,36.22660308009975,36.08427717264214
2084,36.5765140655,36.701707463000005,36.293552582236586,32.91315598488235,36.19624079961142,36.07050321775664
2085,36.5558939765,36.7444205045,36.32016120615385,33.04034208005883,36.20744220814124,36.04031071055023
2086,36.628064288000004,36.781242092,36.32060350103896,32.81282798882353,36.211376499320785,36.0793216274015
2087,36.64573865,36.778296365,36.33245773284645,32.86567779676471,36.19538884192929,36.114709335440466
2088,36.651630104,36.7827149555,36.314874370198865,33.08036931164706,36.22131254702128,36.07466344830189
2089,36.653102967500004,36.757676276,36.34442023517,32.84817671282353,36.233993598759625,36.05860915866313
2090,36.636901469,36.775350638,36.33565592380699,32.833101521705885,36.229898416101086,36.081820758153846
2091,36.628064288000004,36.686978828,36.32112623274345,32.91228959458824,36.22095309231344,36.09358934739337
2092,36.577986929,36.678141647000004,36.28527435126467,33.08262192641177,36.22140571924513,36.08408240009858
2093,36.604498472,36.647211513500004,36.27985707998391,33.059402666529415,36.22811255816819,36.08835262915795
2094,36.6707773295,36.6589944215,36.264893776040935,33.083141760588234,36.227232675765286,36.025855229130435
2095,36.657521558,36.663413012,36.26551643347864,33.10220234705882,36.22163819247816,35.971488969109245
2096,36.639847196000005,36.676668783500006,36.267290003147856,33.17584552205882,36.20282588207472,36.02447510326578
2097,36.666358739,36.689924555000005,36.271335368209265,33.23545317429412,36.2403322216945,35.99359951497537
2098,36.648684377,36.692870282,36.270725235088804,33.244117077235295,36.23529243666387,36.03066557450168
2099,36.6442657865,36.684033101000004,36.28428998567568,33.170127346117646,36.22860245506212,36.04375551056995
2100,36.6295371515,36.681087374,36.268287574336284,33.039822245882355,36.21529473989461,36.0834403821519
2101,36.631010015,36.678141647000004,36.277729492684216,33.127154387529416,36.210050490553364,36.08959073612245
2102,36.6177542435,36.692870282,36.26780450601339,33.06772001335294,36.1900910906383,36.08587985215527
2103,36.5971341545,36.6383743325,36.27335404527232,32.961500563294116,36.207420651415894,36.08281123257732
2104,36.591242700500004,36.664885875500005,36.25997272295875,32.93897441564706,36.20017626202958,36.08151863230769
2105,36.6089170625,36.6619401485,36.28458650811225,32.94088047429412,36.20448027842578,36.12512851454546
2106,36.604498472,36.64573865,36.2957862824,32.99494322864706,36.201404835782256,36.125706469607735
2107,36.6265914245,36.660467285,36.29156508031687,32.707821485176474,36.21369452760492,36.12379467035165
2108,36.6413200595,36.6737230565,36.27655022388019,32.91991382917647,36.2006930579934,36.11651606938389
2109,36.639847196000005,36.6265914245,36.273270216385455,32.88525821741177,36.19402725313294,36.12991018294976
2110,36.6295371515,36.647211513500004,36.29287269060364,32.95075732364706,36.21588453475022,36.12981560685714
2111,36.622172834,36.6678316025,36.274577048,32.80797620317647,36.20021335377701,36.12786917867252
2112,36.625118561,36.6501572405,36.26225855327273,32.89860062794118,36.20288680509091,36.128293006007866
2113,36.6177542435,36.686978828,36.266821752189095,32.84505770776471,36.19947310824903,36.11534958769066
2114,36.575041202,36.678141647000004,36.26128351076923,32.887857388294115,36.193560503661104,36.102174499368424
2115,36.607444199,36.651630104,36.26232282368,32.821318613705884,36.192163204290054,36.101211151488656
2116,36.6177542435,36.6501572405,36.252115216172974,32.85129571788235,36.196541122210526,36.09456789757774
2117,36.607444199,36.64573865,36.258769197702705,32.929444122411766,36.20416647912351,36.10963607286432
2118,36.6059713355,36.651630104,36.256828379372976,32.88456510517647,36.20473193661552,36.09918266593663
2119,36.6000798815,36.664885875500005,36.271466525083916,32.892882452,36.20177550928572,36.11441557246265
2120,36.5882969735,36.642792923,36.26256460283117,32.89201606170588,36.21450435892308,36.10242117089076
2121,36.598607018,36.664885875500005,36.2654993994898,32.87139597270588,36.22492770061539,36.08923243001114
2122,36.592715564,36.657521558,36.26766928378378,33.0438076412353,36.219031250626635,36.103151438041714
2123,36.603025608500005,36.666358739,36.263381768938224,32.990437999117646,36.22168557135348,36.089689648514195
2124,36.598607018,36.648684377,36.26344284864865,33.04709992435294,36.21085110988794,36.09695561823496
2125,36.5882969735,36.657521558,36.27184924468112,32.981254262,36.2043023721317,36.10053824670051
2126,36.5941884275,36.6560486945,36.26698532659832,32.941573586529415,36.18908163894737,36.073750760399776
2127,36.595661291,36.657521558,36.26849322732988,33.00516663411765,36.188551436005035,36.07442524287625
2128,36.580932656,36.6442657865,36.262508345280665,32.948851265,36.17209244759299,36.07436302016195
2129,36.577986929,36.6501572405,36.262139534,32.93897441564706,36.18116769114065,36.08570477739437
2130,36.5676768845,36.660467285,36.26649116922647,32.91696810217647,36.18046126105309,36.08011907875566
2131,36.577986929,36.6678316025,36.268650836159296,33.03618340664706,36.18856634568502,36.0730846427907
2132,36.572095475,36.6619401485,36.25703196555486,32.95890139241177,36.16339499842288,36.07138299966805
2133,36.583878383,36.669304466,36.270301833592924,32.913675819058824,36.193787757500004,36.08471383162791
2134,36.585351246500004,36.6589944215,36.27553241891892,33.012790868705885,36.202208624649764,36.09544318094857
2135,36.6089170625,36.6943431455,36.28113237889779,32.96375317805882,36.20829755206762,36.114500129680735
2136,36.595661291,36.684033101000004,36.27539955618831,32.91436893129412,36.18682605788387,36.11142199416108
2137,36.598607018,36.648684377,36.274414028359075,32.90691797476471,36.19738879328298,36.11303911731597
2138,36.604498472,36.653102967500004,36.27203797018182,32.82651695547059,36.17569181656992,36.12286367185567
2139,36.6177542435,36.639847196000005,36.2799680696139,32.85372161070588,36.19372373052116,36.12414438970175
2140,36.6000798815,36.6589944215,36.277850935937096,32.88889705664706,36.16877877066249,36.099502197415184
2141,36.6000798815,36.6589944215,36.27393802785714,32.85060260564706,36.174932854610056,36.125776693061454
2142,36.598607018,36.651630104,36.259209392857144,32.84193870270588,36.18127255330369,36.10842313012658
2143,36.6177542435,36.6972888725,36.26052819615385,32.99615617505882,36.19541846925532,36.12164804389822
2144,36.613335653,36.6707773295,36.25311142625,33.02596000117647,36.18494278357143,36.08991785878243
2145,36.601552745,36.660467285,36.280713806012706,33.178617971,36.18802006432358,36.122937977960646
2146,36.5794597925,36.651630104,36.259972009937066,32.846790488352944,36.18075870500637,36.07643181959184
2147,36.577986929,36.6943431455,36.25452650704782,33.05177843194118,36.20605385825701,36.09198265147296
2148,36.5765140655,36.6737230565,36.25542245081081,32.98177409617647,36.19538764106929,36.09384399353147
2149,36.58682411,36.707598917,36.26706544415,33.02006854717647,36.20818916118266,36.08512740465585
2150,36.585351246500004,36.710544644,36.260690049285714,32.97501625188235,36.210886610553885,36.08354138286201
2151,36.585351246500004,36.6943431455,36.26512968069286,33.059749222647056,36.2065975379174,36.08671622101695
2152,36.585351246500004,36.6678316025,36.268064313396366,32.88248576847059,36.199809330628874,36.08021973314646
2153,36.583878383,36.716436098,36.27302722406487,32.91228959458824,36.19121232362914,36.08800065285715
2154,36.5794597925,36.701707463000005,36.266213287410714,32.97033774429412,36.203022377857145,36.07303567220911
2155,36.5824055195,36.67519592,36.263600897664865,32.96132728523529,36.203493696899564,36.09079275970623
2156,36.5824055195,36.7179089615,36.27417602810811,32.962713509705885,36.19087955644835,36.084173173707995
2157,36.6089170625,36.6943431455,36.27994623662627,32.92441905870589,36.205623696090555,36.09293227538462
2158,36.6000798815,36.728219006,36.27853724730868,33.043287807058825,36.20200681992053,36.08879298215772
2159,36.6148085165,36.737056187,36.28029031774131,33.02821261594118,36.21404352195786,36.11383136
2160,36.591242700500004,36.6972888725,36.26781014197066,33.007765805,36.197855138406375,36.08575676329086
2161,36.595661291,36.6855059645,36.27293019238324,32.94521242576471,36.21028904151865,36.102483155154644
2162,36.595661291,36.686978828,36.279629898637836,33.038609299470586,36.213291366760814,36.10659099475676
2163,36.591242700500004,36.686978828,36.275182493865614,33.02422722058824,36.19169038482759,36.120726129232544
2164,36.577986929,36.6884516915,36.24633590382569,32.95214354811765,36.20880475918219,36.12624236081865
2165,36.580932656,36.686978828,36.264341390545454,32.978655091117645,36.22073540531993,36.1493291
2166,36.598607018,36.681087374,36.30775622068572,32.94850470888235,36.19801943812651,36.15011793521866
2167,36.604498472,36.681087374,36.28138134706422,32.87607448029412,36.195448038293456,36.15864459985418
2168,36.592715564,36.6560486945,36.27038817015597,32.937068357,36.19566453101986,36.142156421316685
2169,36.5735683385,36.681087374,36.26476554030888,32.96808512952941,36.205091616475855,36.142548576845755
2170,36.577986929,36.663413012,36.263656627635136,32.927884619882356,36.193253941892856,36.121674064011664
2171,36.5765140655,36.666358739,36.271449221512725,32.78718283611765,36.188423625,36.08035894856815
2172,36.5706226115,36.6501572405,36.28089697138182,32.91384909711765,36.19789896103295,36.07567144801807
2173,36.5735683385,36.651630104,36.27141370873514,32.93273640552941,36.20367077575543,36.05714193023283
2174,36.5765140655,36.653102967500004,36.26770859945946,32.95942122658823,36.2038273244543,36.05713783818487
2175,36.5735683385,36.654575831,36.267676219013985,33.02440049864706,36.198845513805075,36.06019319839013
2176,36.575041202,36.651630104,36.25656789790021,32.99303717,36.19561498335092,36.06062986344281
2177,36.583878383,36.6236456975,36.26408302549047,32.999101902058825,36.18949349139535,36.0634433826082
2178,36.5824055195,36.6619401485,36.26502218078546,33.02977211847059,36.201779213670775,36.063266636109844
2179,36.591242700500004,36.669304466,36.267758735963305,32.897387681529416,36.1919987588189,36.07756682624
2180,36.5824055195,36.64573865,36.26185999954595,32.92493889288235,36.19386934187611,36.05740698674033
2181,36.595661291,36.6619401485,36.27209308361081,32.97259035905883,36.19539279181498,36.08394396259086
2182,36.585351246500004,36.6619401485,36.26553634404364,32.93689507894118,36.19293387125331,36.07650608986014
2183,36.595661291,36.666358739,36.26926402766546,32.92961740047059,36.1832903563089,36.08583821535135
2184,36.598607018,36.660467285,36.26635043586909,32.94711848441177,36.1923230838874,36.07554454411697
2185,36.604498472,36.651630104,36.27307740516364,32.94729176247059,36.213720617400625,36.08089162858144
2186,36.598607018,36.660467285,36.27814199689189,33.041728304529414,36.21283674273303,36.09547549514908
2187,36.595661291,36.672250193,36.280615788350005,32.97674903247059,36.20111512844622,36.090631275947786
2188,36.592715564,36.6589944215,36.284993821739135,33.02318755223529,36.20702310591374,36.08581752464407
2189,36.6089170625,36.633955742,36.27995502665138,32.963406621941175,36.188330855400636,36.09093480147513
2190,36.6089170625,36.631010015,36.28314643563637,33.01417709317647,36.19141842554217,36.084262163402066
2191,36.610389926,36.6324828785,36.26928812906819,32.99407683835294,36.18776576398001,36.07219425383554
2192,36.591242700500004,36.6295371515,36.26570773179637,33.08816682429412,36.17999821814798,36.07429495053364
2193,36.5971341545,36.6295371515,36.27334568103784,33.035836850529414,36.18945808975521,36.0773363624014
2194,36.58682411,36.6295371515,36.27161072151049,32.96687218311765,36.1847231773149,36.072740698463306
2195,36.580932656,36.6354286055,36.265426717643244,33.04155502647059,36.17954533347826,36.06952652091422
2196,36.55736684,36.6295371515,36.256425000540546,33.017815932411764,36.17432990467952,36.052110981516
2197,36.5794597925,36.642792923,36.27700778776224,33.05455088088235,36.17417346911516,36.08096931258741
2198,36.577986929,36.6383743325,36.28722475658716,33.058536276235294,36.19194589573698,36.07046926254257
2199,36.589769837,36.639847196000005,36.284382405006994,33.01642970794118,36.192205171205615,36.073701189368364
2200,36.5882969735,36.6324828785,36.27410325974126,33.05212498805882,36.192819830758125,36.06193045571429
2201,36.5971341545,36.6295371515,36.27618380818182,33.02041510329412,36.194733645316234,36.06344808641509
2202,36.58682411,36.6324828785,36.2779141653007,33.10029628841177,36.19692478420237,36.07125191523753
2203,36.591242700500004,36.642792923,36.27612200971329,33.03756963111765,36.186161136406874,36.06738018153582
2204,36.575041202,36.636901469,36.26400950988112,33.03185145517647,36.172441133079644,36.05659325
2205,36.58682411,36.642792923,36.26891218838462,33.06217511547059,36.182319164285715,36.07208145301719
2206,36.575041202,36.6383743325,36.26718183126574,33.057843164000005,36.183939294153845,36.060065786141465
2207,36.577986929,36.636901469,36.25902519636364,33.089899604882355,36.171501489088485,36.04712666931095
2208,36.5500025225,36.639847196000005,36.25607796409564,33.03601012858824,36.181267491958224,36.04753333921546
2209,36.5647311575,36.6413200595,36.26973416471193,33.04658009017647,36.197580729708825,36.072885452703815
2210,36.5588397035,36.6413200595,36.26384388998545,33.04935253911765,36.1875130113055,36.05626521804009
2211,36.563258294,36.6442657865,36.264194905286715,32.96981791011765,36.193267664223605,36.06821974771682
2212,36.55736684,36.633955742,36.256388522741815,33.030465230705886,36.19065550298387,36.04587999130336
2213,36.566204021000004,36.6354286055,36.26058999462238,33.01105808811765,36.190534463748314,36.05717895010527
2214,36.5706226115,36.5882969735,36.261993398715596,33.031331621,36.199148663114464,36.03923716576252
2215,36.5706226115,36.628064288000004,36.26660275672727,32.95543583123529,36.200305125508514,36.05220529241147
2216,36.566204021000004,36.636901469,36.26227365816514,33.08608748758824,36.20053429488959,36.04187318314136
2217,36.563258294,36.6324828785,36.26626450444907,33.09561778082353,36.20553067474199,36.05094185524618
2218,36.529382433500004,36.5971341545,36.257469210458716,33.064081174117646,36.19939950530989,36.039154677153974
2219,36.524963843,36.604498472,36.263136915505456,33.097350561411766,36.201708367514605,36.056978083693586
2220,36.524963843,36.5941884275,36.25541494509091,33.01920215688236,36.19415558921655,36.037462266175275
2221,36.52790957,36.589769837,36.25377194156669,33.00984514170588,36.187692554219446,36.023647186011175
2222,36.516126662000005,36.5882969735,36.24430716365517,33.01902887882353,36.18905059951448,36.01307757145394
2223,36.551475386,36.5941884275,36.235720264791404,33.12576816305882,36.18706143546713,35.993859043246886
2224,36.5264367065,36.6295371515,36.26930176441835,33.14257613476471,36.21236523333334,36.02626293248079
2225,36.413026217,36.577986929,36.305034753584906,33.129753558411764,36.18670432473261,36.03411718271676
2226,36.545583932,36.6265914245,36.28937325702634,33.08626076564706,36.18389313031378,36.04203808742569
2227,36.535273887500004,36.6413200595,36.2616158492,32.98627932570588,36.19619962240389,36.044367776728826
2228,36.533801024,36.616281380000004,36.25670099658379,33.017469376294116,36.19395521144772,36.04714163282333
2229,36.5529482495,36.6177542435,36.24043580668919,33.113811977,36.17950298514745,36.03471393123153
2230,36.530855297,36.604498472,36.243089011659094,33.145002027588234,36.178092976864676,36.022226435
2231,36.5441110685,36.6295371515,36.24474719592885,32.917661214411766,36.18103679036016,36.03909292438731
2232,36.541165341500005,36.631010015,36.24286645366094,33.149333979058824,36.1900297933782,36.027516687851374
2233,36.5470567955,36.6265914245,36.25273442407905,33.03358423576471,36.18933481758668,36.049636674372884
2234,36.52790957,36.6059713355,36.23536763634091,33.146734808176475,36.17010296808455,36.021882454140126
2235,36.545583932,36.604498472,36.243835334875676,33.20045100641177,36.19232257922425,36.04051840660898
2236,36.541165341500005,36.598607018,36.23825029606324,33.21777881229412,36.196992786191785,36.028430458102896
2237,36.539692478,36.613335653,36.24451747894242,33.089033214588234,36.19014962862146,36.03639765441048
2238,36.524963843,36.6118627895,36.23222412971841,33.04935253911765,36.183093961668156,36.00907050988409
2239,36.554421113000004,36.622172834,36.23594675175137,32.99979501429412,36.17429458815265,36.02576659819334
2240,36.5500025225,36.6265914245,36.24746155303572,33.15782460394118,36.185283164752306,36.02457175904459
2241,36.55736684,36.628064288000004,36.24513610912682,33.050045651352946,36.199809236985196,36.041841149304304
